#THIS TABLE CONTAINS THE RESULTS FOR THE RELIC DENSITY IN THE 'nBE' MODEL with MICROMEGAS
#THE FIRST COLUMN IS THE MASS [GEV], THE SECOND IS LAMBDA_HS AND THE THIRD IS OMEGAH^2
424.190 2.958e+00 3.535e-04 
424.190 3.055e+00 3.323e-04 
424.190 3.155e+00 3.121e-04 
424.190 3.259e+00 2.929e-04 
424.190 3.366e+00 2.747e-04 
424.190 3.476e+00 2.574e-04 
424.190 3.590e+00 2.410e-04 
424.190 3.708e+00 2.253e-04 
424.190 3.830e+00 2.105e-04 
424.190 3.955e+00 1.964e-04 
424.190 4.085e+00 1.830e-04 
424.190 4.219e+00 1.703e-04 
424.190 4.358e+00 1.582e-04 
424.190 4.501e+00 1.468e-04 
424.190 4.649e+00 1.360e-04 
424.190 4.801e+00 1.257e-04 
424.190 4.959e+00 1.161e-04 
424.190 5.122e+00 1.069e-04 
424.190 5.290e+00 9.836e-05 
424.190 5.464e+00 9.029e-05 
424.190 5.643e+00 8.271e-05 
424.190 5.828e+00 7.563e-05 
424.190 6.019e+00 6.900e-05 
424.190 6.217e+00 6.284e-05 
424.190 6.421e+00 5.710e-05 
424.190 6.632e+00 5.179e-05 
424.190 6.850e+00 4.687e-05 
424.190 7.075e+00 4.234e-05 
424.190 7.307e+00 3.817e-05 
424.190 7.547e+00 3.435e-05 
424.190 7.794e+00 3.085e-05 
424.190 8.050e+00 2.766e-05 
424.190 8.315e+00 2.476e-05 
424.190 8.588e+00 2.212e-05 
424.190 8.869e+00 1.974e-05 
424.190 9.161e+00 1.758e-05 
424.190 9.461e+00 1.564e-05 
424.190 9.772e+00 1.390e-05 
424.190 1.009e+01 1.233e-05 
424.190 1.042e+01 1.093e-05 
424.190 1.077e+01 9.682e-06 
424.190 1.112e+01 8.564e-06 
424.190 1.148e+01 7.569e-06 
424.190 1.186e+01 6.684e-06 
424.190 1.225e+01 5.898e-06 
424.190 1.265e+01 5.200e-06 
424.190 1.307e+01 4.583e-06 
424.190 1.350e+01 4.036e-06 
424.190 1.394e+01 3.553e-06 
424.190 1.440e+01 3.126e-06 
424.190 1.487e+01 2.749e-06 
424.190 1.536e+01 2.417e-06 
424.190 1.586e+01 2.124e-06 
424.190 1.638e+01 1.867e-06 
424.190 1.692e+01 1.640e-06 
424.190 1.748e+01 1.440e-06 
424.190 1.805e+01 1.264e-06 
424.190 1.864e+01 1.110e-06 
424.190 1.926e+01 9.745e-07 
424.190 1.989e+01 8.554e-07 
424.190 2.054e+01 7.507e-07 
424.190 2.122e+01 6.588e-07 
424.190 2.191e+01 5.782e-07 
424.190 2.263e+01 5.074e-07 
424.190 2.337e+01 4.452e-07 
424.190 2.414e+01 3.907e-07 
424.190 2.493e+01 3.429e-07 
424.190 2.575e+01 3.009e-07 
424.190 2.660e+01 2.640e-07 
424.190 2.747e+01 2.317e-07 
424.190 2.837e+01 2.034e-07 
424.190 2.930e+01 1.785e-07 
424.190 3.027e+01 1.567e-07 
424.190 3.126e+01 1.375e-07 
424.190 3.229e+01 1.207e-07 
424.190 3.335e+01 1.060e-07 
424.190 3.444e+01 9.305e-08 
424.190 3.557e+01 8.170e-08 
424.190 3.674e+01 7.174e-08 
424.190 3.795e+01 6.300e-08 
424.190 3.919e+01 5.532e-08 
424.190 4.048e+01 4.859e-08 
424.190 4.181e+01 4.268e-08 
424.190 4.318e+01 3.749e-08 
424.190 4.460e+01 3.293e-08 
424.190 4.606e+01 2.893e-08 
424.190 4.757e+01 2.542e-08 
424.190 4.913e+01 2.233e-08 
424.190 5.075e+01 1.962e-08 
424.190 5.241e+01 1.724e-08 
424.190 5.413e+01 1.516e-08 
424.190 5.591e+01 1.332e-08 
424.190 5.775e+01 1.171e-08 
424.190 5.964e+01 1.029e-08 
424.190 6.160e+01 9.046e-09 
424.190 6.362e+01 7.953e-09 
424.190 6.571e+01 6.992e-09 
424.190 6.787e+01 6.147e-09 
424.190 7.010e+01 5.405e-09 
424.190 7.240e+01 4.753e-09 
424.190 7.477e+01 4.180e-09 
424.190 7.723e+01 3.676e-09 
424.190 7.976e+01 3.233e-09 
424.190 8.238e+01 2.844e-09 
424.190 8.509e+01 2.501e-09 
424.190 8.788e+01 2.200e-09 
424.190 9.076e+01 1.936e-09 
424.190 9.374e+01 1.703e-09 
424.190 9.682e+01 1.498e-09 
424.190 1.000e+02 1.318e-09 
444.599 1.000e-05 4.604e+06 
444.599 1.033e-05 4.362e+06 
444.599 1.067e-05 4.133e+06 
444.599 1.102e-05 3.916e+06 
444.599 1.138e-05 3.709e+06 
444.599 1.175e-05 3.513e+06 
444.599 1.214e-05 3.326e+06 
444.599 1.254e-05 3.150e+06 
444.599 1.295e-05 2.982e+06 
444.599 1.337e-05 2.824e+06 
444.599 1.381e-05 2.673e+06 
444.599 1.427e-05 2.530e+06 
444.599 1.473e-05 2.395e+06 
444.599 1.522e-05 2.267e+06 
444.599 1.572e-05 2.145e+06 
444.599 1.623e-05 2.030e+06 
444.599 1.677e-05 1.920e+06 
444.599 1.732e-05 1.818e+06 
444.599 1.789e-05 1.720e+06 
444.599 1.847e-05 1.627e+06 
444.599 1.908e-05 1.539e+06 
444.599 1.971e-05 1.456e+06 
444.599 2.035e-05 1.377e+06 
444.599 2.102e-05 1.302e+06 
444.599 2.171e-05 1.231e+06 
444.599 2.242e-05 1.164e+06 
444.599 2.316e-05 1.101e+06 
444.599 2.392e-05 1.041e+06 
444.599 2.471e-05 9.840e+05 
444.599 2.552e-05 9.302e+05 
444.599 2.635e-05 8.793e+05 
444.599 2.722e-05 8.312e+05 
444.599 2.811e-05 7.856e+05 
444.599 2.904e-05 7.428e+05 
444.599 2.999e-05 7.020e+05 
444.599 3.097e-05 6.634e+05 
444.599 3.199e-05 6.269e+05 
444.599 3.304e-05 5.923e+05 
444.599 3.412e-05 5.597e+05 
444.599 3.524e-05 5.288e+05 
444.599 3.640e-05 4.996e+05 
444.599 3.760e-05 4.719e+05 
444.599 3.883e-05 4.458e+05 
444.599 4.011e-05 4.211e+05 
444.599 4.142e-05 3.978e+05 
444.599 4.278e-05 3.757e+05 
444.599 4.419e-05 3.548e+05 
444.599 4.564e-05 3.351e+05 
444.599 4.714e-05 3.165e+05 
444.599 4.868e-05 2.988e+05 
444.599 5.028e-05 2.823e+05 
444.599 5.193e-05 2.666e+05 
444.599 5.364e-05 2.517e+05 
444.599 5.540e-05 2.376e+05 
444.599 5.722e-05 2.243e+05 
444.599 5.909e-05 2.118e+05 
444.599 6.103e-05 1.999e+05 
444.599 6.304e-05 1.887e+05 
444.599 6.511e-05 1.782e+05 
444.599 6.724e-05 1.682e+05 
444.599 6.945e-05 1.587e+05 
444.599 7.173e-05 1.498e+05 
444.599 7.409e-05 1.414e+05 
444.599 7.652e-05 1.334e+05 
444.599 7.903e-05 1.259e+05 
444.599 8.163e-05 1.188e+05 
444.599 8.430e-05 1.121e+05 
444.599 8.707e-05 1.058e+05 
444.599 8.993e-05 9.983e+04 
444.599 9.288e-05 9.423e+04 
444.599 9.593e-05 8.891e+04 
444.599 9.908e-05 8.388e+04 
444.599 1.023e-04 7.914e+04 
444.599 1.057e-04 7.466e+04 
444.599 1.092e-04 7.043e+04 
444.599 1.127e-04 6.644e+04 
444.599 1.164e-04 6.267e+04 
444.599 1.203e-04 5.912e+04 
444.599 1.242e-04 5.576e+04 
444.599 1.283e-04 5.259e+04 
444.599 1.325e-04 4.960e+04 
444.599 1.369e-04 4.678e+04 
444.599 1.414e-04 4.412e+04 
444.599 1.460e-04 4.161e+04 
444.599 1.508e-04 3.924e+04 
444.599 1.557e-04 3.700e+04 
444.599 1.608e-04 3.489e+04 
444.599 1.661e-04 3.290e+04 
444.599 1.716e-04 3.102e+04 
444.599 1.772e-04 2.925e+04 
444.599 1.830e-04 2.759e+04 
444.599 1.890e-04 2.601e+04 
444.599 1.952e-04 2.453e+04 
444.599 2.017e-04 2.312e+04 
444.599 2.083e-04 2.180e+04 
444.599 2.151e-04 2.055e+04 
444.599 2.222e-04 1.937e+04 
444.599 2.295e-04 1.826e+04 
444.599 2.370e-04 1.722e+04 
444.599 2.448e-04 1.623e+04 
444.599 2.528e-04 1.530e+04 
444.599 2.611e-04 1.442e+04 
444.599 2.697e-04 1.359e+04 
444.599 2.785e-04 1.281e+04 
444.599 2.877e-04 1.207e+04 
444.599 2.971e-04 1.138e+04 
444.599 3.069e-04 1.072e+04 
444.599 3.170e-04 1.011e+04 
444.599 3.274e-04 9.523e+03 
444.599 3.381e-04 8.974e+03 
444.599 3.492e-04 8.457e+03 
444.599 3.607e-04 7.969e+03 
444.599 3.725e-04 7.512e+03 
444.599 3.847e-04 7.079e+03 
444.599 3.974e-04 6.670e+03 
444.599 4.104e-04 6.285e+03 
444.599 4.239e-04 5.922e+03 
444.599 4.378e-04 5.579e+03 
444.599 4.522e-04 5.257e+03 
444.599 4.670e-04 4.953e+03 
444.599 4.824e-04 4.666e+03 
444.599 4.982e-04 4.396e+03 
444.599 5.145e-04 4.141e+03 
444.599 5.314e-04 3.901e+03 
444.599 5.489e-04 3.675e+03 
444.599 5.669e-04 3.462e+03 
444.599 5.855e-04 3.261e+03 
444.599 6.047e-04 3.072e+03 
444.599 6.246e-04 2.894e+03 
444.599 6.451e-04 2.726e+03 
444.599 6.663e-04 2.568e+03 
444.599 6.881e-04 2.418e+03 
444.599 7.107e-04 2.278e+03 
444.599 7.341e-04 2.145e+03 
444.599 7.582e-04 2.021e+03 
444.599 7.830e-04 1.903e+03 
444.599 8.088e-04 1.792e+03 
444.599 8.353e-04 1.689e+03 
444.599 8.627e-04 1.590e+03 
444.599 8.910e-04 1.498e+03 
444.599 9.203e-04 1.410e+03 
444.599 9.505e-04 1.328e+03 
444.599 9.817e-04 1.251e+03 
444.599 1.014e-03 1.178e+03 
444.599 1.047e-03 1.109e+03 
444.599 1.082e-03 1.044e+03 
444.599 1.117e-03 9.835e+02 
444.599 1.154e-03 9.260e+02 
444.599 1.192e-03 8.720e+02 
444.599 1.231e-03 8.210e+02 
444.599 1.271e-03 7.730e+02 
444.599 1.313e-03 7.279e+02 
444.599 1.356e-03 6.853e+02 
444.599 1.401e-03 6.452e+02 
444.599 1.447e-03 6.075e+02 
444.599 1.494e-03 5.719e+02 
444.599 1.543e-03 5.384e+02 
444.599 1.594e-03 5.069e+02 
444.599 1.646e-03 4.772e+02 
444.599 1.700e-03 4.493e+02 
444.599 1.756e-03 4.229e+02 
444.599 1.813e-03 3.981e+02 
444.599 1.873e-03 3.748e+02 
444.599 1.935e-03 3.528e+02 
444.599 1.998e-03 3.322e+02 
444.599 2.064e-03 3.127e+02 
444.599 2.131e-03 2.944e+02 
444.599 2.201e-03 2.771e+02 
444.599 2.274e-03 2.608e+02 
444.599 2.348e-03 2.455e+02 
444.599 2.425e-03 2.311e+02 
444.599 2.505e-03 2.175e+02 
444.599 2.587e-03 2.047e+02 
444.599 2.672e-03 1.927e+02 
444.599 2.760e-03 1.814e+02 
444.599 2.850e-03 1.707e+02 
444.599 2.944e-03 1.607e+02 
444.599 3.041e-03 1.512e+02 
444.599 3.140e-03 1.423e+02 
444.599 3.244e-03 1.339e+02 
444.599 3.350e-03 1.260e+02 
444.599 3.460e-03 1.186e+02 
444.599 3.574e-03 1.116e+02 
444.599 3.691e-03 1.051e+02 
444.599 3.812e-03 9.886e+01 
444.599 3.937e-03 9.304e+01 
444.599 4.066e-03 8.755e+01 
444.599 4.200e-03 8.239e+01 
444.599 4.338e-03 7.753e+01 
444.599 4.480e-03 7.295e+01 
444.599 4.627e-03 6.865e+01 
444.599 4.779e-03 6.459e+01 
444.599 4.936e-03 6.078e+01 
444.599 5.098e-03 5.719e+01 
444.599 5.266e-03 5.383e+01 
444.599 5.438e-03 5.065e+01 
444.599 5.617e-03 4.766e+01 
444.599 5.801e-03 4.485e+01 
444.599 5.992e-03 4.220e+01 
444.599 6.188e-03 3.970e+01 
444.599 6.392e-03 3.735e+01 
444.599 6.601e-03 3.515e+01 
444.599 6.818e-03 3.307e+01 
444.599 7.042e-03 3.111e+01 
444.599 7.273e-03 2.927e+01 
444.599 7.512e-03 2.754e+01 
444.599 7.759e-03 2.591e+01 
444.599 8.013e-03 2.437e+01 
444.599 8.276e-03 2.293e+01 
444.599 8.548e-03 2.157e+01 
444.599 8.829e-03 2.030e+01 
444.599 9.118e-03 1.909e+01 
444.599 9.418e-03 1.796e+01 
444.599 9.727e-03 1.690e+01 
444.599 1.005e-02 1.590e+01 
444.599 1.038e-02 1.495e+01 
444.599 1.072e-02 1.407e+01 
444.599 1.107e-02 1.323e+01 
444.599 1.143e-02 1.245e+01 
444.599 1.181e-02 1.171e+01 
444.599 1.219e-02 1.102e+01 
444.599 1.260e-02 1.036e+01 
444.599 1.301e-02 9.747e+00 
444.599 1.344e-02 9.168e+00 
444.599 1.388e-02 8.624e+00 
444.599 1.433e-02 8.112e+00 
444.599 1.480e-02 7.633e+00 
444.599 1.529e-02 7.179e+00 
444.599 1.579e-02 6.753e+00 
444.599 1.631e-02 6.352e+00 
444.599 1.684e-02 5.975e+00 
444.599 1.740e-02 5.620e+00 
444.599 1.797e-02 5.286e+00 
444.599 1.856e-02 4.972e+00 
444.599 1.917e-02 4.676e+00 
444.599 1.980e-02 4.398e+00 
444.599 2.045e-02 4.137e+00 
444.599 2.112e-02 3.891e+00 
444.599 2.181e-02 3.660e+00 
444.599 2.253e-02 3.442e+00 
444.599 2.327e-02 3.237e+00 
444.599 2.403e-02 3.045e+00 
444.599 2.482e-02 2.864e+00 
444.599 2.563e-02 2.693e+00 
444.599 2.648e-02 2.533e+00 
444.599 2.734e-02 2.382e+00 
444.599 2.824e-02 2.241e+00 
444.599 2.917e-02 2.107e+00 
444.599 3.013e-02 1.982e+00 
444.599 3.112e-02 1.864e+00 
444.599 3.214e-02 1.753e+00 
444.599 3.319e-02 1.648e+00 
444.599 3.428e-02 1.550e+00 
444.599 3.541e-02 1.458e+00 
444.599 3.657e-02 1.371e+00 
444.599 3.777e-02 1.290e+00 
444.599 3.901e-02 1.213e+00 
444.599 4.029e-02 1.141e+00 
444.599 4.161e-02 1.073e+00 
444.599 4.298e-02 1.009e+00 
444.599 4.439e-02 9.486e-01 
444.599 4.585e-02 8.921e-01 
444.599 4.735e-02 8.393e-01 
444.599 4.891e-02 7.892e-01 
444.599 5.051e-02 7.422e-01 
444.599 5.217e-02 6.980e-01 
444.599 5.388e-02 6.564e-01 
444.599 5.565e-02 6.173e-01 
444.599 5.748e-02 5.806e-01 
444.599 5.937e-02 5.460e-01 
444.599 6.132e-02 5.135e-01 
444.599 6.333e-02 4.829e-01 
444.599 6.541e-02 4.541e-01 
444.599 6.756e-02 4.271e-01 
444.599 6.977e-02 4.016e-01 
444.599 7.206e-02 3.777e-01 
444.599 7.443e-02 3.552e-01 
444.599 7.687e-02 3.341e-01 
444.599 7.940e-02 3.142e-01 
444.599 8.200e-02 2.954e-01 
444.599 8.469e-02 2.779e-01 
444.599 8.747e-02 2.613e-01 
444.599 9.035e-02 2.458e-01 
444.599 9.331e-02 2.311e-01 
444.599 9.638e-02 2.174e-01 
444.599 9.954e-02 2.044e-01 
444.599 1.028e-01 1.923e-01 
444.599 1.062e-01 1.808e-01 
444.599 1.097e-01 1.701e-01 
444.599 1.133e-01 1.600e-01 
444.599 1.170e-01 1.504e-01 
444.599 1.208e-01 1.415e-01 
444.599 1.248e-01 1.331e-01 
444.599 1.289e-01 1.251e-01 
444.599 1.331e-01 1.177e-01 
444.599 1.375e-01 1.107e-01 
444.599 1.420e-01 1.041e-01 
444.599 1.467e-01 9.794e-02 
444.599 1.515e-01 9.212e-02 
444.599 1.565e-01 8.665e-02 
444.599 1.616e-01 8.151e-02 
444.599 1.669e-01 7.669e-02 
444.599 1.724e-01 7.214e-02 
444.599 1.780e-01 6.786e-02 
444.599 1.839e-01 6.383e-02 
444.599 1.899e-01 6.005e-02 
444.599 1.961e-01 5.649e-02 
444.599 2.026e-01 5.314e-02 
444.599 2.092e-01 5.000e-02 
444.599 2.161e-01 4.704e-02 
444.599 2.232e-01 4.425e-02 
444.599 2.305e-01 4.163e-02 
444.599 2.381e-01 3.917e-02 
444.599 2.459e-01 3.686e-02 
444.599 2.540e-01 3.468e-02 
444.599 2.623e-01 3.263e-02 
444.599 2.709e-01 3.070e-02 
444.599 2.798e-01 2.889e-02 
444.599 2.890e-01 2.719e-02 
444.599 2.985e-01 2.559e-02 
444.599 3.083e-01 2.408e-02 
444.599 3.184e-01 2.266e-02 
444.599 3.289e-01 2.133e-02 
444.599 3.397e-01 2.007e-02 
444.599 3.508e-01 1.889e-02 
444.599 3.623e-01 1.778e-02 
444.599 3.742e-01 1.674e-02 
444.599 3.865e-01 1.576e-02 
444.599 3.992e-01 1.483e-02 
444.599 4.123e-01 1.396e-02 
444.599 4.259e-01 1.315e-02 
444.599 4.398e-01 1.238e-02 
444.599 4.543e-01 1.165e-02 
444.599 4.692e-01 1.097e-02 
444.599 4.846e-01 1.033e-02 
444.599 5.005e-01 9.730e-03 
444.599 5.169e-01 9.163e-03 
444.599 5.339e-01 8.630e-03 
444.599 5.514e-01 8.128e-03 
444.599 5.695e-01 7.656e-03 
444.599 5.882e-01 7.212e-03 
444.599 6.075e-01 6.794e-03 
444.599 6.275e-01 6.400e-03 
444.599 6.481e-01 6.030e-03 
444.599 6.693e-01 5.682e-03 
444.599 6.913e-01 5.355e-03 
444.599 7.140e-01 5.046e-03 
444.599 7.375e-01 4.756e-03 
444.599 7.617e-01 4.482e-03 
444.599 7.867e-01 4.225e-03 
444.599 8.125e-01 3.983e-03 
444.599 8.392e-01 3.754e-03 
444.599 8.667e-01 3.540e-03 
444.599 8.952e-01 3.337e-03 
444.599 9.246e-01 3.147e-03 
444.599 9.549e-01 2.967e-03 
444.599 9.863e-01 2.798e-03 
444.599 1.019e+00 2.639e-03 
444.599 1.052e+00 2.489e-03 
444.599 1.087e+00 2.348e-03 
444.599 1.122e+00 2.215e-03 
444.599 1.159e+00 2.090e-03 
444.599 1.197e+00 1.972e-03 
444.599 1.236e+00 1.861e-03 
444.599 1.277e+00 1.756e-03 
444.599 1.319e+00 1.657e-03 
444.599 1.362e+00 1.564e-03 
444.599 1.407e+00 1.476e-03 
444.599 1.453e+00 1.393e-03 
444.599 1.501e+00 1.315e-03 
444.599 1.550e+00 1.241e-03 
444.599 1.601e+00 1.172e-03 
444.599 1.654e+00 1.106e-03 
444.599 1.708e+00 1.045e-03 
444.599 1.764e+00 9.862e-04 
444.599 1.822e+00 9.310e-04 
444.599 1.882e+00 8.790e-04 
444.599 1.943e+00 8.298e-04 
444.599 2.007e+00 7.834e-04 
444.599 2.073e+00 7.395e-04 
444.599 2.141e+00 6.980e-04 
444.599 2.212e+00 6.588e-04 
444.599 2.284e+00 6.218e-04 
444.599 2.359e+00 5.867e-04 
444.599 2.437e+00 5.535e-04 
444.599 2.517e+00 5.221e-04 
444.599 2.599e+00 4.923e-04 
444.599 2.684e+00 4.642e-04 
444.599 2.773e+00 4.375e-04 
444.599 2.864e+00 4.122e-04 
444.599 2.958e+00 3.882e-04 
444.599 3.055e+00 3.654e-04 
444.599 3.155e+00 3.438e-04 
444.599 3.259e+00 3.233e-04 
444.599 3.366e+00 3.038e-04 
444.599 3.476e+00 2.854e-04 
444.599 3.590e+00 2.679e-04 
444.599 3.708e+00 2.512e-04 
444.599 3.830e+00 2.353e-04 
444.599 3.955e+00 2.202e-04 
444.599 4.085e+00 2.059e-04 
444.599 4.219e+00 1.923e-04 
444.599 4.358e+00 1.794e-04 
444.599 4.501e+00 1.671e-04 
444.599 4.649e+00 1.555e-04 
444.599 4.801e+00 1.444e-04 
444.599 4.959e+00 1.340e-04 
444.599 5.122e+00 1.241e-04 
444.599 5.290e+00 1.147e-04 
444.599 5.464e+00 1.059e-04 
444.599 5.643e+00 9.751e-05 
444.599 5.828e+00 8.966e-05 
444.599 6.019e+00 8.228e-05 
444.599 6.217e+00 7.535e-05 
444.599 6.421e+00 6.887e-05 
444.599 6.632e+00 6.283e-05 
444.599 6.850e+00 5.719e-05 
444.599 7.075e+00 5.196e-05 
444.599 7.307e+00 4.711e-05 
444.599 7.547e+00 4.262e-05 
444.599 7.794e+00 3.849e-05 
444.599 8.050e+00 3.469e-05 
444.599 8.315e+00 3.121e-05 
444.599 8.588e+00 2.802e-05 
444.599 8.869e+00 2.512e-05 
444.599 9.161e+00 2.248e-05 
444.599 9.461e+00 2.008e-05 
444.599 9.772e+00 1.791e-05 
444.599 1.009e+01 1.595e-05 
444.599 1.042e+01 1.419e-05 
444.599 1.077e+01 1.261e-05 
444.599 1.112e+01 1.119e-05 
444.599 1.148e+01 9.913e-06 
444.599 1.186e+01 8.776e-06 
444.599 1.225e+01 7.762e-06 
444.599 1.265e+01 6.859e-06 
444.599 1.307e+01 6.056e-06 
444.599 1.350e+01 5.343e-06 
444.599 1.394e+01 4.711e-06 
444.599 1.440e+01 4.151e-06 
444.599 1.487e+01 3.656e-06 
444.599 1.536e+01 3.218e-06 
444.599 1.586e+01 2.831e-06 
444.599 1.638e+01 2.490e-06 
444.599 1.692e+01 2.189e-06 
444.599 1.748e+01 1.923e-06 
444.599 1.805e+01 1.690e-06 
444.599 1.864e+01 1.484e-06 
444.599 1.926e+01 1.304e-06 
444.599 1.989e+01 1.145e-06 
444.599 2.054e+01 1.005e-06 
444.599 2.122e+01 8.822e-07 
444.599 2.191e+01 7.743e-07 
444.599 2.263e+01 6.796e-07 
444.599 2.337e+01 5.964e-07 
444.599 2.414e+01 5.234e-07 
444.599 2.493e+01 4.593e-07 
444.599 2.575e+01 4.030e-07 
444.599 2.660e+01 3.536e-07 
444.599 2.747e+01 3.104e-07 
444.599 2.837e+01 2.724e-07 
444.599 2.930e+01 2.390e-07 
444.599 3.027e+01 2.098e-07 
444.599 3.126e+01 1.841e-07 
444.599 3.229e+01 1.616e-07 
444.599 3.335e+01 1.418e-07 
444.599 3.444e+01 1.245e-07 
444.599 3.557e+01 1.093e-07 
444.599 3.674e+01 9.594e-08 
444.599 3.795e+01 8.423e-08 
444.599 3.919e+01 7.395e-08 
444.599 4.048e+01 6.494e-08 
444.599 4.181e+01 5.702e-08 
444.599 4.318e+01 5.008e-08 
444.599 4.460e+01 4.398e-08 
444.599 4.606e+01 3.863e-08 
444.599 4.757e+01 3.393e-08 
444.599 4.913e+01 2.981e-08 
444.599 5.075e+01 2.619e-08 
444.599 5.241e+01 2.301e-08 
444.599 5.413e+01 2.021e-08 
444.599 5.591e+01 1.776e-08 
444.599 5.775e+01 1.561e-08 
444.599 5.964e+01 1.372e-08 
444.599 6.160e+01 1.206e-08 
444.599 6.362e+01 1.060e-08 
444.599 6.571e+01 9.315e-09 
444.599 6.787e+01 8.189e-09 
444.599 7.010e+01 7.199e-09 
444.599 7.240e+01 6.329e-09 
444.599 7.477e+01 5.565e-09 
444.599 7.723e+01 4.893e-09 
444.599 7.976e+01 4.303e-09 
444.599 8.238e+01 3.784e-09 
444.599 8.509e+01 3.328e-09 
444.599 8.788e+01 2.927e-09 
444.599 9.076e+01 2.574e-09 
444.599 9.374e+01 2.264e-09 
444.599 9.682e+01 1.992e-09 
444.599 1.000e+02 1.752e-09 
465.990 1.000e-05 5.036e+06 
465.990 1.033e-05 4.772e+06 
465.990 1.067e-05 4.521e+06 
465.990 1.102e-05 4.285e+06 
465.990 1.138e-05 4.059e+06 
465.990 1.175e-05 3.844e+06 
465.990 1.214e-05 3.641e+06 
465.990 1.254e-05 3.448e+06 
465.990 1.295e-05 3.264e+06 
465.990 1.337e-05 3.091e+06 
465.990 1.381e-05 2.926e+06 
465.990 1.427e-05 2.770e+06 
465.990 1.473e-05 2.622e+06 
465.990 1.522e-05 2.482e+06 
465.990 1.572e-05 2.349e+06 
465.990 1.623e-05 2.223e+06 
465.990 1.677e-05 2.103e+06 
465.990 1.732e-05 1.991e+06 
465.990 1.789e-05 1.883e+06 
465.990 1.847e-05 1.782e+06 
465.990 1.908e-05 1.686e+06 
465.990 1.971e-05 1.594e+06 
465.990 2.035e-05 1.508e+06 
465.990 2.102e-05 1.426e+06 
465.990 2.171e-05 1.349e+06 
465.990 2.242e-05 1.275e+06 
465.990 2.316e-05 1.206e+06 
465.990 2.392e-05 1.140e+06 
465.990 2.471e-05 1.078e+06 
465.990 2.552e-05 1.019e+06 
465.990 2.635e-05 9.636e+05 
465.990 2.722e-05 9.108e+05 
465.990 2.811e-05 8.609e+05 
465.990 2.904e-05 8.137e+05 
465.990 2.999e-05 7.693e+05 
465.990 3.097e-05 7.271e+05 
465.990 3.199e-05 6.871e+05 
465.990 3.304e-05 6.492e+05 
465.990 3.412e-05 6.135e+05 
465.990 3.524e-05 5.796e+05 
465.990 3.640e-05 5.476e+05 
465.990 3.760e-05 5.174e+05 
465.990 3.883e-05 4.887e+05 
465.990 4.011e-05 4.617e+05 
465.990 4.142e-05 4.361e+05 
465.990 4.278e-05 4.119e+05 
465.990 4.419e-05 3.890e+05 
465.990 4.564e-05 3.674e+05 
465.990 4.714e-05 3.470e+05 
465.990 4.868e-05 3.277e+05 
465.990 5.028e-05 3.094e+05 
465.990 5.193e-05 2.923e+05 
465.990 5.364e-05 2.760e+05 
465.990 5.540e-05 2.606e+05 
465.990 5.722e-05 2.460e+05 
465.990 5.909e-05 2.323e+05 
465.990 6.103e-05 2.193e+05 
465.990 6.304e-05 2.070e+05 
465.990 6.511e-05 1.954e+05 
465.990 6.724e-05 1.845e+05 
465.990 6.945e-05 1.741e+05 
465.990 7.173e-05 1.643e+05 
465.990 7.409e-05 1.551e+05 
465.990 7.652e-05 1.464e+05 
465.990 7.903e-05 1.381e+05 
465.990 8.163e-05 1.304e+05 
465.990 8.430e-05 1.230e+05 
465.990 8.707e-05 1.161e+05 
465.990 8.993e-05 1.095e+05 
465.990 9.288e-05 1.033e+05 
465.990 9.593e-05 9.754e+04 
465.990 9.908e-05 9.203e+04 
465.990 1.023e-04 8.683e+04 
465.990 1.057e-04 8.192e+04 
465.990 1.092e-04 7.728e+04 
465.990 1.127e-04 7.290e+04 
465.990 1.164e-04 6.877e+04 
465.990 1.203e-04 6.487e+04 
465.990 1.242e-04 6.119e+04 
465.990 1.283e-04 5.771e+04 
465.990 1.325e-04 5.443e+04 
465.990 1.369e-04 5.134e+04 
465.990 1.414e-04 4.842e+04 
465.990 1.460e-04 4.566e+04 
465.990 1.508e-04 4.306e+04 
465.990 1.557e-04 4.061e+04 
465.990 1.608e-04 3.829e+04 
465.990 1.661e-04 3.611e+04 
465.990 1.716e-04 3.405e+04 
465.990 1.772e-04 3.210e+04 
465.990 1.830e-04 3.027e+04 
465.990 1.890e-04 2.855e+04 
465.990 1.952e-04 2.692e+04 
465.990 2.017e-04 2.538e+04 
465.990 2.083e-04 2.393e+04 
465.990 2.151e-04 2.256e+04 
465.990 2.222e-04 2.127e+04 
465.990 2.295e-04 2.005e+04 
465.990 2.370e-04 1.890e+04 
465.990 2.448e-04 1.781e+04 
465.990 2.528e-04 1.679e+04 
465.990 2.611e-04 1.583e+04 
465.990 2.697e-04 1.492e+04 
465.990 2.785e-04 1.406e+04 
465.990 2.877e-04 1.325e+04 
465.990 2.971e-04 1.249e+04 
465.990 3.069e-04 1.177e+04 
465.990 3.170e-04 1.109e+04 
465.990 3.274e-04 1.046e+04 
465.990 3.381e-04 9.854e+03 
465.990 3.492e-04 9.286e+03 
465.990 3.607e-04 8.750e+03 
465.990 3.725e-04 8.245e+03 
465.990 3.847e-04 7.773e+03 
465.990 3.974e-04 7.324e+03 
465.990 4.104e-04 6.901e+03 
465.990 4.239e-04 6.503e+03 
465.990 4.378e-04 6.127e+03 
465.990 4.522e-04 5.773e+03 
465.990 4.670e-04 5.439e+03 
